lengths,returns
11,10.466174574128356
12,11.361512828387072
27,23.76572856528962
22,19.8369410460954
12,11.361512828387072
35,29.655230500043047
26,22.995685419484467
61,45.831492403314606
19,17.383137616441328
26,22.995685419484467
23,20.638571635634445
13,12.247897700103202
13,12.247897700103202
33,28.22694674017248
18,16.54862385499124
22,19.8369410460954
12,11.361512828387072
22,19.8369410460954
23,20.638571635634445
42,34.4340779425856
23,20.638571635634445
12,11.361512828387072
13,12.247897700103202
18,16.54862385499124
10,9.561792499119552
21,19.027213177874142
10,9.561792499119552
12,11.361512828387072
18,16.54862385499124
10,9.561792499119552
26,22.995685419484467
26,22.995685419484467
16,14.854222890512437
18,16.54862385499124
38,31.744540498961268
23,20.638571635634445
11,10.466174574128356
25,22.21786406008532
9,8.64827525163591
11,10.466174574128356
29,25.282790566840355
16,14.854222890512437
26,22.995685419484467
13,12.247897700103202
12,11.361512828387072
33,28.22694674017248
11,10.466174574128356
20,18.209306240276913
12,11.361512828387072
12,11.361512828387072
35,29.655230500043047
14,13.12541872310217
54,41.88335858818901
19,17.383137616441328
19,17.383137616441328
12,11.361512828387072
11,10.466174574128356
22,19.8369410460954
13,12.247897700103202
14,13.12541872310217
34,28.944677272770754
12,11.361512828387072
20,18.209306240276913
23,20.638571635634445
10,9.561792499119552
13,12.247897700103202
27,23.76572856528962
22,19.8369410460954
23,20.638571635634445
10,9.561792499119552
26,22.995685419484467
18,16.54862385499124
27,23.76572856528962
29,25.282790566840355
14,13.12541872310217
12,11.361512828387072
15,13.994164535871148
18,16.54862385499124
14,13.12541872310217
14,13.12541872310217
23,20.638571635634445
17,15.705680661607312
18,16.54862385499124
24,21.4321859192781
16,14.854222890512437
15,13.994164535871148
43,35.08973716315975
25,22.21786406008532
18,16.54862385499124
19,17.383137616441328
12,11.361512828387072
22,19.8369410460954
70,50.51613403997926
12,11.361512828387072
14,13.12541872310217
25,22.21786406008532
11,10.466174574128356
15,13.994164535871148
23,20.638571635634445
14,13.12541872310217
12,11.361512828387072
10,9.561792499119552
17,15.705680661607312
40,33.10282414303194
17,15.705680661607312
41,33.77179590160162
30,26.02996266117195
11,10.466174574128356
15,13.994164535871148
17,15.705680661607312
17,15.705680661607312
23,20.638571635634445
25,22.21786406008532
25,22.21786406008532
57,43.60948095476121
10,9.561792499119552
17,15.705680661607312
17,15.705680661607312
10,9.561792499119552
17,15.705680661607312
15,13.994164535871148
22,19.8369410460954
12,11.361512828387072
29,25.282790566840355
15,13.994164535871148
14,13.12541872310217
14,13.12541872310217
19,17.383137616441328
17,15.705680661607312
40,33.10282414303194
19,17.383137616441328
19,17.383137616441328
23,20.638571635634445
44,35.73883979152815
10,9.561792499119552
22,19.8369410460954
13,12.247897700103202
23,20.638571635634445
18,16.54862385499124
15,13.994164535871148
22,19.8369410460954
34,28.944677272770754
16,14.854222890512437
24,21.4321859192781
30,26.02996266117195
19,17.383137616441328
14,13.12541872310217
14,13.12541872310217
39,32.42709509397166
16,14.854222890512437
19,17.383137616441328
34,28.944677272770754
13,12.247897700103202
10,9.561792499119552
32,27.501966404214627
16,14.854222890512437
21,19.027213177874142
31,26.76966303456023
31,26.76966303456023
15,13.994164535871148
14,13.12541872310217
26,22.995685419484467
31,26.76966303456023
15,13.994164535871148
19,17.383137616441328
16,14.854222890512437
13,12.247897700103202
19,17.383137616441328
13,12.247897700103202
11,10.466174574128356
15,13.994164535871148
11,10.466174574128356
17,15.705680661607312
30,26.02996266117195
21,19.027213177874142
16,14.854222890512437
21,19.027213177874142
27,23.76572856528962
22,19.8369410460954
33,28.22694674017248
35,29.655230500043047
21,19.027213177874142
12,11.361512828387072
13,12.247897700103202
15,13.994164535871148
27,23.76572856528962
12,11.361512828387072
14,13.12541872310217
40,33.10282414303194
21,19.027213177874142
9,8.64827525163591
12,11.361512828387072
21,19.027213177874142
44,35.73883979152815
18,16.54862385499124
25,22.21786406008532
21,19.027213177874142
14,13.12541872310217
24,21.4321859192781
14,13.12541872310217
66,48.48628825761963
27,23.76572856528962
15,13.994164535871148
17,15.705680661607312
16,14.854222890512437
13,12.247897700103202
15,13.994164535871148
23,20.638571635634445
18,16.54862385499124
36,30.358678195042614
26,22.995685419484467
21,19.027213177874142
12,11.361512828387072
15,13.994164535871148
10,9.561792499119552
24,21.4321859192781
20,18.209306240276913
20,18.209306240276913
12,11.361512828387072
17,15.705680661607312
11,10.466174574128356
11,10.466174574128356
20,18.209306240276913
20,18.209306240276913
13,12.247897700103202
44,35.73883979152815
12,11.361512828387072
12,11.361512828387072
24,21.4321859192781
11,10.466174574128356
28,24.528071279636723
21,19.027213177874142
26,22.995685419484467
25,22.21786406008532
16,14.854222890512437
17,15.705680661607312
23,20.638571635634445
21,19.027213177874142
12,11.361512828387072
24,21.4321859192781
14,13.12541872310217
16,14.854222890512437
15,13.994164535871148
24,21.4321859192781
36,30.358678195042614
20,18.209306240276913
14,13.12541872310217
13,12.247897700103202
15,13.994164535871148
23,20.638571635634445
26,22.995685419484467
15,13.994164535871148
18,16.54862385499124
13,12.247897700103202
30,26.02996266117195
24,21.4321859192781
11,10.466174574128356
15,13.994164535871148
23,20.638571635634445
13,12.247897700103202
15,13.994164535871148
41,33.77179590160162
12,11.361512828387072
42,34.4340779425856
33,28.22694674017248
23,20.638571635634445
19,17.383137616441328
60,45.284335760923845
51,40.10439935338387
19,17.383137616441328
14,13.12541872310217
28,24.528071279636723
30,26.02996266117195
12,11.361512828387072
14,13.12541872310217
22,19.8369410460954
49,38.888276046713464
18,16.54862385499124
18,16.54862385499124
9,8.64827525163591
11,10.466174574128356
17,15.705680661607312
16,14.854222890512437
14,13.12541872310217
21,19.027213177874142
76,53.41192248302062
19,17.383137616441328
24,21.4321859192781
26,22.995685419484467
31,26.76966303456023
22,19.8369410460954
17,15.705680661607312
15,13.994164535871148
15,13.994164535871148
15,13.994164535871148
35,29.655230500043047
17,15.705680661607312
13,12.247897700103202
18,16.54862385499124
38,31.744540498961268
14,13.12541872310217
18,16.54862385499124
15,13.994164535871148
13,12.247897700103202
16,14.854222890512437
14,13.12541872310217
10,9.561792499119552
20,18.209306240276913
58,44.1733861452136
18,16.54862385499124
27,23.76572856528962
22,19.8369410460954
18,16.54862385499124
52,40.70335535985003
17,15.705680661607312
10,9.561792499119552
11,10.466174574128356
14,13.12541872310217
29,25.282790566840355
12,11.361512828387072
36,30.358678195042614
45,36.38145139361287
48,38.27098590577118
13,12.247897700103202
22,19.8369410460954
17,15.705680661607312
13,12.247897700103202
32,27.501966404214627
26,22.995685419484467
23,20.638571635634445
18,16.54862385499124
18,16.54862385499124
26,22.995685419484467
18,16.54862385499124
10,9.561792499119552
18,16.54862385499124
14,13.12541872310217
20,18.209306240276913
20,18.209306240276913
52,40.70335535985003
15,13.994164535871148
24,21.4321859192781
14,13.12541872310217
13,12.247897700103202
12,11.361512828387072
13,12.247897700103202
22,19.8369410460954
17,15.705680661607312
13,12.247897700103202
18,16.54862385499124
20,18.209306240276913
24,21.4321859192781
17,15.705680661607312
97,62.27633530764952
10,9.561792499119552
13,12.247897700103202
16,14.854222890512437
41,33.77179590160162
10,9.561792499119552
23,20.638571635634445
11,10.466174574128356
14,13.12541872310217
29,25.282790566840355
12,11.361512828387072
16,14.854222890512437
33,28.22694674017248
14,13.12541872310217
16,14.854222890512437
28,24.528071279636723
13,12.247897700103202
27,23.76572856528962
35,29.655230500043047
26,22.995685419484467
29,25.282790566840355
13,12.247897700103202
17,15.705680661607312
25,22.21786406008532
16,14.854222890512437
27,23.76572856528962
14,13.12541872310217
39,32.42709509397166
22,19.8369410460954
18,16.54862385499124
29,25.282790566840355
38,31.744540498961268
20,18.209306240276913
32,27.501966404214627
13,12.247897700103202
15,13.994164535871148
20,18.209306240276913
17,15.705680661607312
10,9.561792499119552
55,42.46452500230712
13,12.247897700103202
17,15.705680661607312
18,16.54862385499124
13,12.247897700103202
19,17.383137616441328
18,16.54862385499124
20,18.209306240276913
16,14.854222890512437
21,19.027213177874142
12,11.361512828387072
19,17.383137616441328
13,12.247897700103202
22,19.8369410460954
15,13.994164535871148
13,12.247897700103202
13,12.247897700103202
24,21.4321859192781
15,13.994164535871148
15,13.994164535871148
12,11.361512828387072
16,14.854222890512437
25,22.21786406008532
14,13.12541872310217
13,12.247897700103202
15,13.994164535871148
14,13.12541872310217
13,12.247897700103202
91,59.931534704845895
29,25.282790566840355
33,28.22694674017248
13,12.247897700103202
24,21.4321859192781
41,33.77179590160162
30,26.02996266117195
18,16.54862385499124
21,19.027213177874142
14,13.12541872310217
15,13.994164535871148
18,16.54862385499124
21,19.027213177874142
14,13.12541872310217
11,10.466174574128356
20,18.209306240276913
9,8.64827525163591
14,13.12541872310217
20,18.209306240276913
28,24.528071279636723
15,13.994164535871148
17,15.705680661607312
12,11.361512828387072
18,16.54862385499124
23,20.638571635634445
15,13.994164535871148
15,13.994164535871148
12,11.361512828387072
24,21.4321859192781
49,38.888276046713464
16,14.854222890512437
25,22.21786406008532
29,25.282790566840355
12,11.361512828387072
18,16.54862385499124
32,27.501966404214627
13,12.247897700103202
11,10.466174574128356
14,13.12541872310217
22,19.8369410460954
18,16.54862385499124
27,23.76572856528962
18,16.54862385499124
17,15.705680661607312
16,14.854222890512437
11,10.466174574128356
11,10.466174574128356
31,26.76966303456023
29,25.282790566840355
19,17.383137616441328
32,27.501966404214627
27,23.76572856528962
22,19.8369410460954
14,13.12541872310217
14,13.12541872310217
49,38.888276046713464
12,11.361512828387072
73,51.98585434285784
12,11.361512828387072
21,19.027213177874142
29,25.282790566840355
16,14.854222890512437
16,14.854222890512437
22,19.8369410460954
53,41.29632180625153
40,33.10282414303194
14,13.12541872310217
71,51.01097269957947
14,13.12541872310217
11,10.466174574128356
13,12.247897700103202
13,12.247897700103202
26,22.995685419484467
20,18.209306240276913
30,26.02996266117195
24,21.4321859192781
20,18.209306240276913
16,14.854222890512437
21,19.027213177874142
21,19.027213177874142
15,13.994164535871148
25,22.21786406008532
13,12.247897700103202
13,12.247897700103202
23,20.638571635634445
13,12.247897700103202
10,9.561792499119552
38,31.744540498961268
17,15.705680661607312
21,19.027213177874142
10,9.561792499119552
16,14.854222890512437
14,13.12541872310217
27,23.76572856528962
12,11.361512828387072
18,16.54862385499124
18,16.54862385499124
13,12.247897700103202
22,19.8369410460954
14,13.12541872310217
20,18.209306240276913
11,10.466174574128356
22,19.8369410460954
12,11.361512828387072
15,13.994164535871148
15,13.994164535871148
16,14.854222890512437
31,26.76966303456023
22,19.8369410460954
11,10.466174574128356
15,13.994164535871148
28,24.528071279636723
22,19.8369410460954
11,10.466174574128356
12,11.361512828387072
13,12.247897700103202
11,10.466174574128356
17,15.705680661607312
12,11.361512828387072
22,19.8369410460954
17,15.705680661607312
23,20.638571635634445
15,13.994164535871148
16,14.854222890512437
17,15.705680661607312
29,25.282790566840355
40,33.10282414303194
15,13.994164535871148
32,27.501966404214627
9,8.64827525163591
17,15.705680661607312
12,11.361512828387072
36,30.358678195042614
26,22.995685419484467
17,15.705680661607312
14,13.12541872310217
12,11.361512828387072
16,14.854222890512437
28,24.528071279636723
29,25.282790566840355
13,12.247897700103202
16,14.854222890512437
23,20.638571635634445
14,13.12541872310217
10,9.561792499119552
22,19.8369410460954
43,35.08973716315975
29,25.282790566840355
10,9.561792499119552
32,27.501966404214627
20,18.209306240276913
24,21.4321859192781
19,17.383137616441328
10,9.561792499119552
10,9.561792499119552
13,12.247897700103202
19,17.383137616441328
18,16.54862385499124
16,14.854222890512437
60,45.284335760923845
17,15.705680661607312
34,28.944677272770754
42,34.4340779425856
16,14.854222890512437
19,17.383137616441328
17,15.705680661607312
55,42.46452500230712
23,20.638571635634445
22,19.8369410460954
15,13.994164535871148
13,12.247897700103202
16,14.854222890512437
31,26.76966303456023
30,26.02996266117195
14,13.12541872310217
62,46.37317747928146
14,13.12541872310217
13,12.247897700103202
36,30.358678195042614
15,13.994164535871148
15,13.994164535871148
12,11.361512828387072
18,16.54862385499124
15,13.994164535871148
14,13.12541872310217
20,18.209306240276913
21,19.027213177874142
15,13.994164535871148
12,11.361512828387072
42,34.4340779425856
24,21.4321859192781
31,26.76966303456023
15,13.994164535871148
15,13.994164535871148
24,21.4321859192781
35,29.655230500043047
20,18.209306240276913
13,12.247897700103202
25,22.21786406008532
11,10.466174574128356
19,17.383137616441328
19,17.383137616441328
13,12.247897700103202
27,23.76572856528962
14,13.12541872310217
16,14.854222890512437
17,15.705680661607312
12,11.361512828387072
11,10.466174574128356
12,11.361512828387072
17,15.705680661607312
15,13.994164535871148
18,16.54862385499124
24,21.4321859192781
16,14.854222890512437
25,22.21786406008532
12,11.361512828387072
13,12.247897700103202
14,13.12541872310217
11,10.466174574128356
36,30.358678195042614
15,13.994164535871148
22,19.8369410460954
19,17.383137616441328
12,11.361512828387072
10,9.561792499119552
51,40.10439935338387
13,12.247897700103202
49,38.888276046713464
19,17.383137616441328
12,11.361512828387072
12,11.361512828387072
13,12.247897700103202
32,27.501966404214627
18,16.54862385499124
14,13.12541872310217
13,12.247897700103202
13,12.247897700103202
18,16.54862385499124
22,19.8369410460954
13,12.247897700103202
15,13.994164535871148
20,18.209306240276913
10,9.561792499119552
15,13.994164535871148
12,11.361512828387072
9,8.64827525163591
16,14.854222890512437
12,11.361512828387072
38,31.744540498961268
13,12.247897700103202
14,13.12541872310217
13,12.247897700103202
20,18.209306240276913
13,12.247897700103202
42,34.4340779425856
17,15.705680661607312
15,13.994164535871148
32,27.501966404214627
19,17.383137616441328
15,13.994164535871148
12,11.361512828387072
38,31.744540498961268
26,22.995685419484467
14,13.12541872310217
12,11.361512828387072
19,17.383137616441328
24,21.4321859192781
31,26.76966303456023
16,14.854222890512437
41,33.77179590160162
18,16.54862385499124
19,17.383137616441328
25,22.21786406008532
43,35.08973716315975
28,24.528071279636723
27,23.76572856528962
