lengths,returns
70,-50.016297010080066
76,-52.94133584143497
76,-52.94133584143497
84,-56.576867320818785
104,-64.48391852949266
84,-56.576867320818785
91,-59.52680273216757
76,-52.94133584143497
75,-52.465995799429265
114,-67.87989254352081
121,-70.06196086876682
83,-56.13824981900888
113,-67.55544701365739
75,-52.465995799429265
70,-50.016297010080066
79,-54.33902522560851
101,-63.39676587267702
83,-56.13824981900888
77,-53.41192248302062
102,-63.762798213950255
95,-61.12160819257726
91,-59.52680273216757
75,-52.465995799429265
83,-56.13824981900888
75,-52.465995799429265
78,-53.87780325819041
94,-60.72889716421946
92,-59.931534704845895
83,-56.13824981900888
92,-59.931534704845895
71,-50.51613403997926
95,-61.12160819257726
104,-64.48391852949266
194,-85.62550628463742
91,-59.52680273216757
358,-97.23455852887756
76,-52.94133584143497
94,-60.72889716421946
94,-60.72889716421946
75,-52.465995799429265
108,-65.88339384859572
100,-63.027036235027296
118,-69.14555293653484
107,-65.5387816652482
98,-62.27633530764952
78,-53.87780325819041
71,-50.51613403997926
100,-63.027036235027296
88,-58.28791200667791
77,-53.41192248302062
118,-69.14555293653484
84,-56.576867320818785
85,-57.011098647610595
86,-57.440987661134486
89,-58.70503288661113
91,-59.52680273216757
88,-58.28791200667791
125,-71.24163906331354
97,-61.89528818954497
115,-68.20109361808561
95,-61.12160819257726
80,-54.79563497335242
96,-61.51039211065149
83,-56.13824981900888
97,-61.89528818954497
95,-61.12160819257726
90,-59.117982557745016
71,-50.51613403997926
83,-56.13824981900888
116,-68.51908268190475
81,-55.247678623618896
105,-64.83907934419773
72,-51.01097269957947
87,-57.86657778452314
96,-61.51039211065149
80,-54.79563497335242
63,-46.37317747928146
117,-68.8338918550857
63,-46.37317747928146
102,-63.762798213950255
89,-58.70503288661113
93,-60.332219357797435
92,-59.931534704845895
96,-61.51039211065149
79,-54.33902522560851
71,-50.51613403997926
113,-67.55544701365739
86,-57.440987661134486
115,-68.20109361808561
73,-51.500862972583676
99,-62.653571954573025
101,-63.39676587267702
96,-61.51039211065149
89,-58.70503288661113
63,-46.37317747928146
72,-51.01097269957947
95,-61.12160819257726
85,-57.011098647610595
92,-59.931534704845895
84,-56.576867320818785
80,-54.79563497335242
134,-73.72874127497711
90,-59.117982557745016
96,-61.51039211065149
96,-61.51039211065149
73,-51.500862972583676
82,-55.695201837382704
64,-46.90944570448865
72,-51.01097269957947
103,-64.12517023181076
92,-59.931534704845895
95,-61.12160819257726
96,-61.51039211065149
109,-66.22455991010976
70,-50.016297010080066
82,-55.695201837382704
106,-65.19068855075575
96,-61.51039211065149
83,-56.13824981900888
94,-60.72889716421946
84,-56.576867320818785
153,-78.29551033271916
91,-59.52680273216757
102,-63.762798213950255
77,-53.41192248302062
90,-59.117982557745016
105,-64.83907934419773
114,-67.87989254352081
82,-55.695201837382704
106,-65.19068855075575
72,-51.01097269957947
88,-58.28791200667791
71,-50.51613403997926
147,-76.94641816814733
101,-63.39676587267702
71,-50.51613403997926
74,-51.98585434285784
81,-55.247678623618896
197,-86.05244312247741
100,-63.027036235027296
97,-61.89528818954497
93,-60.332219357797435
70,-50.016297010080066
106,-65.19068855075575
92,-59.931534704845895
63,-46.37317747928146
105,-64.83907934419773
125,-71.24163906331354
100,-63.027036235027296
104,-64.48391852949266
74,-51.98585434285784
157,-79.1507538265238
104,-64.48391852949266
83,-56.13824981900888
136,-74.25153932360507
87,-57.86657778452314
102,-63.762798213950255
107,-65.5387816652482
86,-57.440987661134486
92,-59.931534704845895
64,-46.90944570448865
83,-56.13824981900888
71,-50.51613403997926
104,-64.48391852949266
93,-60.332219357797435
71,-50.51613403997926
111,-66.89669116789858
94,-60.72889716421946
92,-59.931534704845895
71,-50.51613403997926
105,-64.83907934419773
71,-50.51613403997926
83,-56.13824981900888
79,-54.33902522560851
121,-70.06196086876682
122,-70.36134126007914
96,-61.51039211065149
98,-62.27633530764952
73,-51.500862972583676
78,-53.87780325819041
94,-60.72889716421946
62,-45.831492403314606
108,-65.88339384859572
109,-66.22455991010976
82,-55.695201837382704
70,-50.016297010080066
71,-50.51613403997926
83,-56.13824981900888
101,-63.39676587267702
83,-56.13824981900888
83,-56.13824981900888
77,-53.41192248302062
500,-99.34295169575849
83,-56.13824981900888
94,-60.72889716421946
71,-50.51613403997926
79,-54.33902522560851
227,-89.68298696984225
91,-59.52680273216757
93,-60.332219357797435
75,-52.465995799429265
90,-59.117982557745016
95,-61.12160819257726
97,-61.89528818954497
113,-67.55544701365739
87,-57.86657778452314
85,-57.011098647610595
500,-99.34295169575849
83,-56.13824981900888
151,-77.85482127611382
116,-68.51908268190475
69,-49.511411121292994
83,-56.13824981900888
82,-55.695201837382704
97,-61.89528818954497
73,-51.500862972583676
104,-64.48391852949266
109,-66.22455991010976
85,-57.011098647610595
63,-46.37317747928146
91,-59.52680273216757
182,-83.78301099889926
100,-63.027036235027296
96,-61.51039211065149
88,-58.28791200667791
90,-59.117982557745016
102,-63.762798213950255
95,-61.12160819257726
97,-61.89528818954497
93,-60.332219357797435
72,-51.01097269957947
71,-50.51613403997926
86,-57.440987661134486
86,-57.440987661134486
79,-54.33902522560851
64,-46.90944570448865
95,-61.12160819257726
149,-77.4051844466012
100,-63.027036235027296
103,-64.12517023181076
81,-55.247678623618896
96,-61.51039211065149
84,-56.576867320818785
84,-56.576867320818785
91,-59.52680273216757
96,-61.51039211065149
108,-65.88339384859572
79,-54.33902522560851
101,-63.39676587267702
76,-52.94133584143497
98,-62.27633530764952
71,-50.51613403997926
84,-56.576867320818785
103,-64.12517023181076
95,-61.12160819257726
82,-55.695201837382704
71,-50.51613403997926
71,-50.51613403997926
74,-51.98585434285784
82,-55.695201837382704
115,-68.20109361808561
71,-50.51613403997926
99,-62.653571954573025
98,-62.27633530764952
73,-51.500862972583676
70,-50.016297010080066
75,-52.465995799429265
64,-46.90944570448865
96,-61.51039211065149
75,-52.465995799429265
76,-52.94133584143497
86,-57.440987661134486
105,-64.83907934419773
84,-56.576867320818785
88,-58.28791200667791
72,-51.01097269957947
71,-50.51613403997926
72,-51.01097269957947
98,-62.27633530764952
98,-62.27633530764952
85,-57.011098647610595
83,-56.13824981900888
80,-54.79563497335242
84,-56.576867320818785
71,-50.51613403997926
96,-61.51039211065149
71,-50.51613403997926
90,-59.117982557745016
88,-58.28791200667791
95,-61.12160819257726
71,-50.51613403997926
88,-58.28791200667791
93,-60.332219357797435
90,-59.117982557745016
86,-57.440987661134486
146,-76.71355370519933
91,-59.52680273216757
84,-56.576867320818785
92,-59.931534704845895
83,-56.13824981900888
77,-53.41192248302062
114,-67.87989254352081
124,-70.95115056900357
86,-57.440987661134486
83,-56.13824981900888
112,-67.22772425621959
92,-59.931534704845895
108,-65.88339384859572
89,-58.70503288661113
79,-54.33902522560851
115,-68.20109361808561
102,-63.762798213950255
104,-64.48391852949266
104,-64.48391852949266
72,-51.01097269957947
63,-46.37317747928146
109,-66.22455991010976
85,-57.011098647610595
81,-55.247678623618896
105,-64.83907934419773
91,-59.52680273216757
77,-53.41192248302062
95,-61.12160819257726
79,-54.33902522560851
129,-72.37483323007912
89,-58.70503288661113
87,-57.86657778452314
113,-67.55544701365739
87,-57.86657778452314
72,-51.01097269957947
116,-68.51908268190475
98,-62.27633530764952
87,-57.86657778452314
71,-50.51613403997926
97,-61.89528818954497
63,-46.37317747928146
96,-61.51039211065149
91,-59.52680273216757
105,-64.83907934419773
194,-85.62550628463742
83,-56.13824981900888
79,-54.33902522560851
267,-93.09820965002906
91,-59.52680273216757
138,-74.76393369106533
94,-60.72889716421946
78,-53.87780325819041
101,-63.39676587267702
100,-63.027036235027296
94,-60.72889716421946
112,-67.22772425621959
197,-86.05244312247741
102,-63.762798213950255
94,-60.72889716421946
72,-51.01097269957947
120,-69.7595564330978
72,-51.01097269957947
249,-91.72956676235262
88,-58.28791200667791
246,-91.47640754278075
100,-63.027036235027296
71,-50.51613403997926
100,-63.027036235027296
101,-63.39676587267702
93,-60.332219357797435
74,-51.98585434285784
98,-62.27633530764952
97,-61.89528818954497
86,-57.440987661134486
85,-57.011098647610595
77,-53.41192248302062
80,-54.79563497335242
97,-61.89528818954497
115,-68.20109361808561
94,-60.72889716421946
81,-55.247678623618896
70,-50.016297010080066
120,-69.7595564330978
65,-47.44035124744376
98,-62.27633530764952
95,-61.12160819257726
95,-61.12160819257726
86,-57.440987661134486
83,-56.13824981900888
89,-58.70503288661113
74,-51.98585434285784
133,-73.46337502522941
81,-55.247678623618896
114,-67.87989254352081
83,-56.13824981900888
71,-50.51613403997926
164,-80.56714011172042
101,-63.39676587267702
93,-60.332219357797435
86,-57.440987661134486
98,-62.27633530764952
111,-66.89669116789858
63,-46.37317747928146
86,-57.440987661134486
124,-70.95115056900357
78,-53.87780325819041
122,-70.36134126007914
80,-54.79563497335242
82,-55.695201837382704
106,-65.19068855075575
77,-53.41192248302062
99,-62.653571954573025
98,-62.27633530764952
71,-50.51613403997926
85,-57.011098647610595
106,-65.19068855075575
110,-66.56231431100866
76,-52.94133584143497
76,-52.94133584143497
115,-68.20109361808561
78,-53.87780325819041
102,-63.762798213950255
127,-71.8139304459536
81,-55.247678623618896
80,-54.79563497335242
113,-67.55544701365739
86,-57.440987661134486
87,-57.86657778452314
92,-59.931534704845895
82,-55.695201837382704
106,-65.19068855075575
86,-57.440987661134486
100,-63.027036235027296
81,-55.247678623618896
85,-57.011098647610595
82,-55.695201837382704
82,-55.695201837382704
98,-62.27633530764952
97,-61.89528818954497
80,-54.79563497335242
110,-66.56231431100866
63,-46.37317747928146
105,-64.83907934419773
91,-59.52680273216757
86,-57.440987661134486
102,-63.762798213950255
91,-59.52680273216757
90,-59.117982557745016
84,-56.576867320818785
71,-50.51613403997926
150,-77.63113260213518
94,-60.72889716421946
90,-59.117982557745016
101,-63.39676587267702
107,-65.5387816652482
109,-66.22455991010976
78,-53.87780325819041
95,-61.12160819257726
205,-87.12996589103437
101,-63.39676587267702
97,-61.89528818954497
120,-69.7595564330978
91,-59.52680273216757
84,-56.576867320818785
149,-77.4051844466012
101,-63.39676587267702
103,-64.12517023181076
101,-63.39676587267702
84,-56.576867320818785
104,-64.48391852949266
114,-67.87989254352081
104,-64.48391852949266
106,-65.19068855075575
153,-78.29551033271916
148,-77.17695398646586
85,-57.011098647610595
191,-85.18550084524195
84,-56.576867320818785
100,-63.027036235027296
99,-62.653571954573025
95,-61.12160819257726
104,-64.48391852949266
154,-78.51255522939196
71,-50.51613403997926
80,-54.79563497335242
94,-60.72889716421946
98,-62.27633530764952
115,-68.20109361808561
88,-58.28791200667791
88,-58.28791200667791
81,-55.247678623618896
84,-56.576867320818785
72,-51.01097269957947
77,-53.41192248302062
90,-59.117982557745016
112,-67.22772425621959
83,-56.13824981900888
87,-57.86657778452314
99,-62.653571954573025
84,-56.576867320818785
91,-59.52680273216757
79,-54.33902522560851
87,-57.86657778452314
95,-61.12160819257726
106,-65.19068855075575
76,-52.94133584143497
86,-57.440987661134486
96,-61.51039211065149
87,-57.86657778452314
101,-63.39676587267702
99,-62.653571954573025
110,-66.56231431100866
93,-60.332219357797435
111,-66.89669116789858
104,-64.48391852949266
197,-86.05244312247741
103,-64.12517023181076
94,-60.72889716421946
78,-53.87780325819041
92,-59.931534704845895
190,-85.03585943963833
118,-69.14555293653484
115,-68.20109361808561
125,-71.24163906331354
94,-60.72889716421946
103,-64.12517023181076
82,-55.695201837382704
99,-62.653571954573025
132,-73.19532830831254
137,-74.50902393036903
107,-65.5387816652482
153,-78.29551033271916
78,-53.87780325819041
158,-79.35924628825856
153,-78.29551033271916
83,-56.13824981900888
115,-68.20109361808561
105,-64.83907934419773
83,-56.13824981900888
100,-63.027036235027296
112,-67.22772425621959
110,-66.56231431100866
76,-52.94133584143497
110,-66.56231431100866
117,-68.8338918550857
86,-57.440987661134486
71,-50.51613403997926
114,-67.87989254352081
86,-57.440987661134486
102,-63.762798213950255
79,-54.33902522560851
98,-62.27633530764952
95,-61.12160819257726
84,-56.576867320818785
91,-59.52680273216757
92,-59.931534704845895
80,-54.79563497335242
94,-60.72889716421946
86,-57.440987661134486
99,-62.653571954573025
500,-99.34295169575849
106,-65.19068855075575
100,-63.027036235027296
86,-57.440987661134486
114,-67.87989254352081
76,-52.94133584143497
89,-58.70503288661113
78,-53.87780325819041
84,-56.576867320818785
108,-65.88339384859572
83,-56.13824981900888
77,-53.41192248302062
80,-54.79563497335242
128,-72.09579114149406
88,-58.28791200667791
76,-52.94133584143497
93,-60.332219357797435
108,-65.88339384859572
110,-66.56231431100866
93,-60.332219357797435
96,-61.51039211065149
77,-53.41192248302062
73,-51.500862972583676
110,-66.56231431100866
94,-60.72889716421946
91,-59.52680273216757
109,-66.22455991010976
77,-53.41192248302062
104,-64.48391852949266
118,-69.14555293653484
121,-70.06196086876682
76,-52.94133584143497
77,-53.41192248302062
72,-51.01097269957947
103,-64.12517023181076
86,-57.440987661134486
80,-54.79563497335242
111,-66.89669116789858
102,-63.762798213950255
72,-51.01097269957947
75,-52.465995799429265
102,-63.762798213950255
108,-65.88339384859572
115,-68.20109361808561
115,-68.20109361808561
82,-55.695201837382704
116,-68.51908268190475
131,-72.92457404880055
89,-58.70503288661113
83,-56.13824981900888
88,-58.28791200667791
79,-54.33902522560851
92,-59.931534704845895
89,-58.70503288661113
83,-56.13824981900888
113,-67.55544701365739
85,-57.011098647610595
87,-57.86657778452314
78,-53.87780325819041
94,-60.72889716421946
81,-55.247678623618896
72,-51.01097269957947
79,-54.33902522560851
95,-61.12160819257726
105,-64.83907934419773
78,-53.87780325819041
70,-50.016297010080066
77,-53.41192248302062
102,-63.762798213950255
93,-60.332219357797435
97,-61.89528818954497
85,-57.011098647610595
89,-58.70503288661113
121,-70.06196086876682
83,-56.13824981900888
93,-60.332219357797435
88,-58.28791200667791
64,-46.90944570448865
99,-62.653571954573025
73,-51.500862972583676
79,-54.33902522560851
81,-55.247678623618896
83,-56.13824981900888
119,-69.4540974071695
100,-63.027036235027296
88,-58.28791200667791
83,-56.13824981900888
213,-88.1242443088456
83,-56.13824981900888
106,-65.19068855075575
81,-55.247678623618896
78,-53.87780325819041
102,-63.762798213950255
103,-64.12517023181076
83,-56.13824981900888
80,-54.79563497335242
91,-59.52680273216757
121,-70.06196086876682
141,-75.51347009650699
94,-60.72889716421946
77,-53.41192248302062
93,-60.332219357797435
105,-64.83907934419773
95,-61.12160819257726
142,-75.75833539554192
133,-73.46337502522941
78,-53.87780325819041
90,-59.117982557745016
93,-60.332219357797435
70,-50.016297010080066
84,-56.576867320818785
206,-87.25866623212403
97,-61.89528818954497
95,-61.12160819257726
91,-59.52680273216757
96,-61.51039211065149
80,-54.79563497335242
185,-84.26467178922094
94,-60.72889716421946
93,-60.332219357797435
113,-67.55544701365739
101,-63.39676587267702
88,-58.28791200667791
116,-68.51908268190475
101,-63.39676587267702
76,-52.94133584143497
89,-58.70503288661113
95,-61.12160819257726
78,-53.87780325819041
152,-78.07627306335269
114,-67.87989254352081
123,-70.65772784747836
130,-72.65108489777833
88,-58.28791200667791
86,-57.440987661134486
78,-53.87780325819041
95,-61.12160819257726
109,-66.22455991010976
123,-70.65772784747836
99,-62.653571954573025
126,-71.5292226726804
87,-57.86657778452314
125,-71.24163906331354
65,-47.44035124744376
129,-72.37483323007912
113,-67.55544701365739
143,-76.0007520415865
78,-53.87780325819041
78,-53.87780325819041
79,-54.33902522560851
141,-75.51347009650699
93,-60.332219357797435
97,-61.89528818954497
78,-53.87780325819041
83,-56.13824981900888
154,-78.51255522939196
78,-53.87780325819041
98,-62.27633530764952
109,-66.22455991010976
79,-54.33902522560851
64,-46.90944570448865
